2013-01-01 00:04:00,2013-01-01 00:16:00, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 154.168, 151.173, 156.166, 161.159, 153.165, 155.168, 156.167, 155.166, 157.158, 157.155, 23899608
2013-01-01 00:03:00,2013-01-01 00:16:00, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 154.168, 151.173, 156.166, 161.159, 153.165, 155.168, 156.167, 155.166, 20410680
2013-01-01 00:07:00,2013-01-01 00:16:00, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 154.168, 151.173, 156.166, 161.159, 153.165, 155.168, 18611969
2013-01-01 00:11:00,2013-01-01 00:16:00, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 154.168, 151.173, 156.166, 161.159, 26843270
2013-01-01 00:08:00,2013-01-01 00:16:00, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 154.168, 151.173, 19488280
2013-01-01 00:11:00,2013-01-01 00:16:00, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 159.159, 158.162, 17887048
2013-01-01 00:12:00,2013-01-01 00:16:00, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 162.157, 157.163, 17659233
2013-01-01 00:04:00,2013-01-01 00:16:00, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 151.171, 157.169, 21177953
2013-01-01 00:05:00,2013-01-01 00:16:00, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 161.170, 162.168, 21563091
2013-01-01 00:04:00,2013-01-01 00:16:00, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 154.166, 157.163, 19522490
2013-01-01 00:00:00,2013-01-01 00:16:00, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 154.161, 155.167, 20548887
2013-01-01 00:08:00,2013-01-01 00:16:00, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 159.176, 158.179, 19519088
2013-01-01 00:14:00,2013-01-01 00:16:00, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 156.166, 154.167, 19959537
2013-01-01 00:07:00,2013-01-01 00:16:00, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 12516.9235, 12516.9235, 22440876
2013-01-01 00:11:00,2013-01-01 00:16:00, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 157.162, 156.164, 22381785
2013-01-01 00:12:00,2013-01-01 00:16:00, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 160.152, 158.155, 20708393
2013-01-01 00:09:00,2013-01-01 00:16:00, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 155.160, 155.162, 23313306
2013-01-01 00:14:00,2013-01-01 00:16:00, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 153.166, 157.165, 24623087
2013-01-01 00:13:00,2013-01-01 00:16:00, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 158.152, 158.162, 20886179
2013-01-01 00:06:00,2013-01-01 00:16:00, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 154.165, 157.155, 27847990
2013-01-01 00:05:00,2013-01-01 00:16:00, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 155.169, 153.169, 22983661
2013-01-01 00:04:00,2013-01-01 00:16:00, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 156.169, 156.169, 20555815
2013-01-01 00:02:00,2013-01-01 00:16:00, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 163.158, 159.160, 21587409
2013-01-01 00:06:00,2013-01-01 00:16:00, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 157.164, 157.167, 24749860
2013-01-01 00:11:00,2013-01-01 00:16:00, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 156.166, 155.168, 23470547
2013-01-01 00:07:00,2013-01-01 00:16:00, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 158.162, 157.162, 21194129
2013-01-01 00:08:00,2013-01-01 00:16:00, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 155.169, 155.168, 27604811
2013-01-01 00:06:00,2013-01-01 00:16:00, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 156.163, 156.165, 22315038
2013-01-01 00:11:00,2013-01-01 00:16:00, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 155.163, 155.163, 29945883
2013-01-01 00:10:00,2013-01-01 00:16:00, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 153.166, 153.172, 28004891
2013-01-01 00:02:00,2013-01-01 00:16:00, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 157.164, 162.158, 23163855
2013-01-01 00:10:00,2013-01-01 00:16:00, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 157.164, 159.158, 19719617
2013-01-01 00:08:00,2013-01-01 00:16:00, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 155.163, 157.163, 26563020
2013-01-01 00:10:00,2013-01-01 00:16:00, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 156.168, 154.168, 24103980
2013-01-01 00:07:00,2013-01-01 00:16:00, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 161.157, 158.167, 26765011
2013-01-01 00:01:00,2013-01-01 00:16:00, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 154.164, 156.167, 26002278
2013-01-01 00:12:00,2013-01-01 00:16:00, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 153.169, 156.164, 23518310
2013-01-01 00:03:00,2013-01-01 00:16:00, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 153.169, 152.167, 24848395
2013-01-01 00:09:00,2013-01-01 00:16:00, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 152.171, 152.169, 25162193
2013-01-01 00:13:00,2013-01-01 00:16:00, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 157.168, 156.164, 21289630
2013-01-01 00:14:00,2013-01-01 00:16:00, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 157.163, 161.159, 21604030
2013-01-01 00:07:00,2013-01-01 00:16:00, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 167.164, 162.170, 27088299
2013-01-01 00:08:00,2013-01-01 00:16:00, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 158.154, 156.158, 27902071
2013-01-01 00:06:00,2013-01-01 00:17:00, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 160.161, 159.153, 20856645
2013-01-01 00:13:00,2013-01-01 00:17:00, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 152.164, 161.149, 25696043
2013-01-01 00:16:00,2013-01-01 00:17:00, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 160.156, 159.154, 20469707
2013-01-01 00:00:00,2013-01-01 00:17:00, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 153.166, 157.162, 24396754
2013-01-01 00:05:00,2013-01-01 00:17:00, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 153.163, 155.160, 26637534
2013-01-01 00:04:00,2013-01-01 00:17:00, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 158.154, 157.155, 24006656
2013-01-01 00:12:00,2013-01-01 00:17:00, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 164.161, 164.161, 25876708
2013-01-01 00:07:00,2013-01-01 00:17:00, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 191.186, 185.179, 27620109
2013-01-01 00:02:00,2013-01-01 00:17:00, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 161.159, 156.166, 28823301
2013-01-01 00:09:00,2013-01-01 00:17:00, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 155.168, 158.161, 26145050
2013-01-01 00:13:00,2013-01-01 00:17:00, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 161.170, 160.170, 22408816
2013-01-01 00:12:00,2013-01-01 00:17:00, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 187.172, 187.172, 28305934
2013-01-01 00:10:00,2013-01-01 00:17:00, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 176.158, 160.159, 23286380
2013-01-01 00:13:00,2013-01-01 00:17:00, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 157.162, 152.171, 25048127
2013-01-01 00:10:00,2013-01-01 00:17:00, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 154.169, 154.161, 26245871
2013-01-01 00:08:00,2013-01-01 00:17:00, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 155.165, 154.167, 24702261
2013-01-01 00:11:00,2013-01-01 00:17:00, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 160.171, 163.168, 23934128
2013-01-01 00:08:00,2013-01-01 00:17:00, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 154.164, 161.156, 30406539
2013-01-01 00:04:00,2013-01-01 00:17:00, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 152.170, 153.166, 28704912
2013-01-01 00:07:00,2013-01-01 00:17:00, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 155.168, 155.166, 23283004
2013-01-01 00:10:00,2013-01-01 00:17:00, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 156.165, 158.163, 24890345
2013-01-01 00:12:00,2013-01-01 00:17:00, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 155.171, 157.169, 27170998
2013-01-01 00:10:00,2013-01-01 00:17:00, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 158.160, 157.161, 31808676
2013-01-01 00:12:00,2013-01-01 00:17:00, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 153.164, 156.165, 31413275
2013-01-01 00:10:00,2013-01-01 00:17:00, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 156.167, 156.163, 31520811
2013-01-01 00:12:00,2013-01-01 00:17:00, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 155.164, 153.165, 32957282
2013-01-01 00:07:00,2013-01-01 00:17:00, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 157.157, 161.154, 31100502
2013-01-01 00:12:00,2013-01-01 00:17:00, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 603.6, 12516.6, 25154700
2013-01-01 00:10:00,2013-01-01 00:17:00, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 157.161, 156.166, 24652490
2013-01-01 00:10:00,2013-01-01 00:17:00, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 156.165, 157.161, 26634783
2013-01-01 00:09:00,2013-01-01 00:17:00, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 156.157, 156.157, 33467335
2013-01-01 00:08:00,2013-01-01 00:17:00, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 155.168, 158.168, 29272526
2013-01-01 00:16:00,2013-01-01 00:17:00, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 156.166, 154.165, 26682354
2013-01-01 00:13:00,2013-01-01 00:17:00, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 155.162, 154.170, 24754405
2013-01-01 00:09:00,2013-01-01 00:17:00, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 157.156, 158.154, 28813261
2013-01-01 00:12:00,2013-01-01 00:17:00, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 155.164, 157.162, 31807940
2013-01-01 00:07:00,2013-01-01 00:17:00, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 153.164, 154.163, 32246043
2013-01-01 00:04:00,2013-01-01 00:17:00, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 156.167, 153.165, 25787042
2013-01-01 00:14:00,2013-01-01 00:17:00, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 157.162, 160.158, 25552272
2013-01-01 00:10:00,2013-01-01 00:17:00, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 157.158, 159.158, 27727894
2013-01-01 00:04:00,2013-01-01 00:17:00, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 153.172, 155.171, 33330204
2013-01-01 00:10:00,2013-01-01 00:17:00, 158.154, 162.157, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 154.167, 154.168, 30857415
2013-01-01 00:14:00,2013-01-01 00:17:00, 152.170, 152.168, 158.154, 162.157, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 155.166, 155.166, 35949494
2013-01-01 00:07:00,2013-01-01 00:17:00, 155.165, 157.164, 152.170, 152.168, 158.154, 162.157, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 153.166, 153.168, 33783371
2013-01-01 00:04:00,2013-01-01 00:17:00, 160.157, 157.161, 155.165, 157.164, 152.170, 152.168, 158.154, 162.157, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 154.164, 157.165, 34319998
2013-01-01 00:10:00,2013-01-01 00:17:00, 155.161, 153.164, 160.157, 157.161, 155.165, 157.164, 152.170, 152.168, 158.154, 162.157, 159.162, 170.164, 157.155, 161.157, 154.166, 153.166, 155.165, 157.162, 155.162, 157.162, 26716654
